* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jul 20, 2021 7:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Audeze Euclid R 2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
414.989	104.861	-175.915
421.025	104.865	-175.958
427.149	104.871	-176.025
433.362	104.875	-176.090
439.665	104.874	-176.133
446.060	104.869	-176.182
452.548	104.865	-176.248
459.131	104.864	-176.283
465.809	104.862	-176.311
472.584	104.858	-176.356
479.458	104.857	-176.400
486.432	104.860	-176.443
493.507	104.862	-176.496
500.686	104.861	-176.545
507.968	104.858	-176.579
515.357	104.855	-176.600
522.853	104.853	-176.625
530.458	104.849	-176.665
538.174	104.842	-176.734
546.002	104.835	-176.786
553.943	104.829	-176.806
562.001	104.823	-176.830
570.175	104.816	-176.857
578.469	104.809	-176.867
586.883	104.800	-176.879
595.419	104.792	-176.910
604.080	104.786	-176.937
612.866	104.781	-176.959
621.780	104.775	-176.982
630.824	104.769	-176.998
640.000	104.761	-177.006
649.309	104.751	-177.015
658.753	104.741	-177.023
668.335	104.730	-177.022
678.056	104.720	-177.018
687.919	104.710	-177.004
697.925	104.698	-176.984
708.076	104.686	-176.969
718.376	104.675	-176.948
728.825	104.663	-176.910
739.426	104.649	-176.857
750.181	104.634	-176.790
761.093	104.619	-176.723
772.163	104.605	-176.666
783.394	104.594	-176.602
794.789	104.584	-176.522
806.349	104.573	-176.424
818.078	104.562	-176.318
829.977	104.551	-176.196
842.050	104.539	-176.056
854.297	104.527	-175.921
866.724	104.515	-175.782
879.330	104.507	-175.624
892.120	104.499	-175.460
905.097	104.492	-175.291
918.262	104.485	-175.091
931.618	104.481	-174.874
945.169	104.477	-174.646
958.917	104.477	-174.408
972.864	104.478	-174.175
987.015	104.477	-173.933
1001.371	104.479	-173.675
1015.937	104.490	-173.402
1030.714	104.508	-173.128
1045.706	104.525	-172.861
1060.916	104.543	-172.597
1076.347	104.563	-172.324
1092.003	104.587	-172.037
1107.887	104.613	-171.757
1124.001	104.640	-171.489
1140.350	104.671	-171.206
1156.937	104.711	-170.892
1173.765	104.753	-170.573
1190.838	104.800	-170.279
1208.159	104.853	-170.009
1225.732	104.911	-169.751
1243.561	104.973	-169.497
1261.649	105.040	-169.260
1280.000	105.113	-169.051
1298.618	105.192	-168.867
1317.507	105.274	-168.695
1336.670	105.361	-168.540
1356.113	105.452	-168.446
1375.838	105.546	-168.391
1395.850	105.644	-168.351
1416.153	105.746	-168.354
1436.751	105.857	-168.410
1457.649	105.973	-168.509
1478.851	106.094	-168.668
1500.362	106.218	-168.904
1522.185	106.347	-169.229
1544.326	106.479	-169.641
1566.789	106.612	-170.131
1589.578	106.743	-170.717
1612.699	106.871	-171.424
1636.156	106.994	-172.247
1659.955	107.111	-173.168
1684.099	107.218	-174.175
1708.595	107.313	-175.265
1733.447	107.398	-176.447
1758.661	107.473	-177.720
1784.241	107.532	-179.086
1810.193	107.573	179.470
1836.523	107.596	177.947
1863.236	107.598	176.353
1890.338	107.576	174.719
1917.833	107.530	173.080
1945.729	107.458	171.454
1974.030	107.359	169.849
2002.743	107.236	168.286
2031.873	107.091	166.785
2061.428	106.923	165.373
2091.412	106.735	164.070
2121.832	106.531	162.898
2152.695	106.312	161.853
2184.007	106.079	160.931
2215.774	105.835	160.147
2248.003	105.584	159.514
2280.701	105.328	159.027
2313.874	105.070	158.678
2347.530	104.812	158.465
2381.676	104.554	158.393
2416.318	104.300	158.445
2451.464	104.050	158.609
2487.122	103.806	158.872
2523.298	103.569	159.235
2560.000	103.338	159.710
2597.236	103.112	160.275
2635.014	102.891	160.925
2673.341	102.681	161.658
2712.226	102.484	162.474
2751.676	102.296	163.379
2791.700	102.117	164.356
2832.306	101.952	165.410
2873.503	101.800	166.534
2915.299	101.661	167.705
2957.703	101.534	168.916
3000.724	101.422	170.176
3044.370	101.325	171.480
3088.652	101.241	172.797
3133.577	101.168	174.141
3179.156	101.113	175.530
3225.398	101.072	176.970
3272.312	101.042	178.448
3319.909	101.030	179.942
3368.198	101.040	-178.560
3417.190	101.068	-177.042
3466.894	101.116	-175.504
3517.321	101.185	-173.932
3568.482	101.278	-172.326
3620.387	101.404	-170.696
3673.046	101.573	-169.065
3726.472	101.791	-167.499
3780.675	102.064	-166.091
3835.666	102.393	-164.923
3891.457	102.775	-164.056
3948.060	103.212	-163.550
4005.486	103.718	-163.538
4063.747	104.308	-164.265
4122.855	104.981	-166.202
4182.824	105.692	-170.167
4243.664	106.279	-177.275
4305.390	106.428	171.936
4368.013	105.741	159.595
4431.547	103.966	151.884
4496.005	101.295	155.462
4561.401	98.836	170.389
4627.749	98.338	-171.350
4695.061	99.557	-157.647
4763.352	101.197	-150.265
4832.637	102.791	-147.582
4902.929	104.266	-148.143
4974.244	105.603	-151.335
5046.596	106.750	-157.023
5120.000	107.610	-165.135
5194.472	108.067	-175.174
5270.027	108.041	174.031
5346.682	107.539	163.976
5424.451	106.652	155.798
5503.352	105.511	149.912
5583.399	104.238	146.169
5664.612	102.909	144.212
5747.006	101.555	143.722
5830.598	100.171	144.521
5915.406	98.719	146.695
6001.447	97.138	150.964
6088.740	95.393	159.045
6177.303	93.703	173.132
6267.154	92.969	-166.846
6358.312	94.190	-145.744
6450.796	96.651	-130.580
6544.625	99.359	-123.395
6639.818	101.757	-124.502
6736.397	103.255	-133.300
6834.380	103.742	-144.280
6933.789	103.521	-152.456
7034.643	102.987	-156.476
7136.964	102.490	-156.881
7240.773	102.341	-155.351
7346.093	102.521	-154.588
7452.944	102.677	-155.177
7561.350	102.736	-155.732
7671.332	102.820	-156.037
7782.915	102.917	-156.652
7896.120	102.901	-157.142
8010.971	102.912	-155.934
8127.493	103.338	-154.179
8245.711	104.027	-154.827
8365.647	104.596	-158.302
8487.328	104.864	-163.137
8610.779	104.934	-167.505
8736.026	105.052	-172.034
8863.095	105.028	-178.355
8992.011	104.601	174.967
9122.803	103.830	169.896
9255.497	102.893	167.084
9390.121	101.955	166.432
9526.704	101.187	167.235
9665.273	100.630	168.114
9805.857	100.104	168.887
9948.487	99.600	170.532
10093.191	99.258	172.718
10240.000	99.072	174.908
10388.944	99.058	176.964
10540.055	99.227	178.121
10693.363	99.444	177.940
10848.902	99.716	176.928
11006.703	100.115	173.730
11166.799	100.193	166.780
11329.224	99.394	160.727
11494.012	98.224	161.674
11661.195	97.953	164.761
11830.812	98.117	162.924
12002.895	97.941	158.644
12177.480	97.571	153.904
12354.606	96.994	148.586
12534.309	96.132	143.620
12716.624	95.105	139.519
12901.592	94.017	135.212
13089.250	92.685	130.679
13279.637	90.878	129.151
13472.794	89.013	131.013
13668.760	87.510	133.080
13867.577	86.560	133.062
14069.285	86.138	118.649
14273.928	84.779	73.196
14481.547	81.562	-13.548
14692.186	76.886	-107.730
14905.889	72.898	-151.885
15122.700	71.037	-153.273
15342.664	70.330	-140.141
15565.829	70.168	-122.642
15792.239	70.376	-107.203
16021.942	70.410	-93.319
16254.986	70.453	-76.942
16491.422	70.945	-58.982
16731.295	71.793	-41.587
16974.656	73.518	-21.031
17221.559	76.616	-1.577
17472.053	79.667	6.608
17726.189	81.879	5.005
17984.021	83.037	-0.047
18245.605	83.673	-0.899
18510.994	84.726	1.267
18780.242	85.946	1.054
19053.408	86.975	-2.313
19330.547	87.522	-8.108
19611.715	87.615	-13.383
19896.975	87.619	-16.820
